date,value
2004-04-15,31454400.0
2004-04-16,7195200.0
2004-04-19,12720600.0
2004-04-20,6330700.0
2004-04-21,5819200.0
2004-04-22,6153300.0
2004-04-23,5639800.0
2004-04-26,4127300.0
2004-04-27,5069000.0
2004-04-28,4128000.0
2004-04-29,8228400.0
2004-04-30,8330400.0
2004-05-03,5314900.0
2004-05-04,4999700.0
2004-05-05,4251900.0
2004-05-06,4706400.0
2004-05-07,7482800.0
2004-05-10,4463900.0
2004-05-11,5449500.0
2004-05-12,4382500.0
2004-05-13,4104500.0
2004-05-14,4603600.0
2004-05-17,5365100.0
2004-05-18,3679700.0
2004-05-19,6707000.0
2004-05-20,3505300.0
2004-05-21,3212400.0
2004-05-24,4207200.0
2004-05-25,5713900.0
2004-05-26,5753000.0
2004-05-27,4213800.0
2004-05-28,2602100.0
2004-06-01,3252400.0
2004-06-02,5691300.0
2004-06-03,4480900.0
2004-06-04,7127000.0
2004-06-07,5283500.0
2004-06-08,7421800.0
2004-06-09,6235800.0
2004-06-10,4599600.0
2004-06-14,4356900.0
2004-06-15,7939900.0
2004-06-16,16243600.0
2004-06-17,9845000.0
2004-06-18,7254500.0
2004-06-21,6968100.0
2004-06-22,6437700.0
2004-06-23,6979800.0
2004-06-24,4509200.0
2004-06-25,5775500.0
2004-06-28,9305300.0
2004-06-29,10545600.0
2004-06-30,6661500.0
2004-07-01,6106100.0
2004-07-02,16262200.0
2004-07-06,6231800.0
2004-07-07,7107000.0
2004-07-08,4167500.0
2004-07-09,3729700.0
2004-07-12,9136100.0
2004-07-13,5646000.0
2004-07-14,14925000.0
2004-07-15,31566500.0
2004-07-16,8721100.0
2004-07-19,9520900.0
2004-07-20,5781200.0
2004-07-21,5379600.0
2004-07-22,5966400.0
2004-07-23,4885200.0
2004-07-26,7034500.0
2004-07-27,7589400.0
2004-07-28,5090200.0
2004-07-29,3967100.0
2004-07-30,4339700.0
2004-08-02,6519500.0
2004-08-03,3779100.0
2004-08-04,4937300.0
2004-08-05,4366100.0
2004-08-06,8790900.0
2004-08-09,5193700.0
2004-08-10,6268500.0
2004-08-11,5757000.0
2004-08-12,4039300.0
2004-08-13,5858000.0
2004-08-16,7779900.0
2004-08-17,5768200.0
2004-08-18,6511700.0
2004-08-19,6945000.0
2004-08-20,5656800.0
2004-08-23,4547500.0
2004-08-24,6681000.0
2004-08-25,9028900.0
2004-08-26,17068900.0
2004-08-27,6943100.0
2004-08-30,3895400.0
2004-08-31,6724300.0
2004-09-01,9209400.0
2004-09-02,7255800.0
2004-09-03,5240500.0
2004-09-07,5392100.0
2004-09-08,6134400.0
2004-09-09,8238200.0
2004-09-10,5857400.0
2004-09-13,5035300.0
2004-09-14,4550400.0
2004-09-15,4154800.0
2004-09-16,8962800.0
2004-09-17,8969800.0
2004-09-20,4375000.0
2004-09-21,6904500.0
2004-09-22,7173000.0
2004-09-23,7096500.0
2004-09-24,6598000.0
2004-09-27,7098500.0
2004-09-28,6306900.0
2004-09-29,4884100.0
2004-09-30,7589500.0
2004-10-01,8310800.0
2004-10-04,10251500.0
2004-10-05,7252900.0
2004-10-06,7969700.0
2004-10-07,7609800.0
2004-10-08,6414800.0
2004-10-11,5783400.0
2004-10-12,8217700.0
2004-10-13,20768000.0
2004-10-14,49436200.0
2004-10-15,18413000.0
2004-10-18,21442000.0
2004-10-19,14321300.0
2004-10-20,10805500.0
2004-10-21,12937600.0
2004-10-22,8626200.0
2004-10-25,7011500.0
2004-10-26,10613600.0
2004-10-27,21312400.0
2004-10-28,15433300.0
2004-10-29,14468200.0
2004-11-01,10750900.0
2004-11-02,13035500.0
2004-11-03,21503100.0
2004-11-04,16582600.0
2004-11-05,21518700.0
2004-11-08,9409300.0
2004-11-09,8495800.0
2004-11-10,9083500.0
2004-11-11,7273200.0
2004-11-12,7066100.0
2004-11-15,6715100.0
2004-11-16,5269700.0
2004-11-17,7102700.0
2004-11-18,8199100.0
2004-11-19,13665700.0
2004-11-22,45860900.0
2004-11-23,16275900.0
2004-11-24,24835500.0
2004-11-26,9824000.0
2004-11-29,30587800.0
2004-11-30,18366400.0
2004-12-01,14295600.0
2004-12-02,17632900.0
2004-12-03,22122300.0
2004-12-06,22284300.0
2004-12-07,18873200.0
2004-12-08,12355400.0
2004-12-09,13241100.0
2004-12-10,13853100.0
2004-12-13,7054300.0
2004-12-14,7423600.0
2004-12-15,7113600.0
2004-12-16,20109200.0
2004-12-17,13991000.0
2004-12-20,20859400.0
2004-12-21,19007400.0
2004-12-22,10104100.0
2004-12-23,4391600.0
2004-12-27,9990900.0
2004-12-28,10924200.0
2004-12-29,8027900.0
2004-12-30,6166800.0
2004-12-31,4974800.0
2005-01-03,12357000.0
2005-01-04,19585900.0
2005-01-05,12150600.0
2005-01-06,12599200.0
2005-01-07,39775900.0
2005-01-10,30809100.0
2005-01-11,46636200.0
2005-01-12,34280400.0
2005-01-13,56512800.0
2005-01-14,31620400.0
2005-01-18,17972500.0
2005-01-19,13426700.0
2005-01-20,16337900.0
2005-01-21,16273800.0
2005-01-24,15029100.0
2005-01-25,17307700.0
2005-01-26,13205300.0
2005-01-27,8861200.0
2005-01-28,14314500.0
2005-01-31,30019600.0
2005-02-01,12114200.0
2005-02-02,18215400.0
2005-02-03,13065200.0
2005-02-04,10063500.0
2005-02-07,9365300.0
2005-02-08,15893200.0
2005-02-09,21276000.0
2005-02-10,19518200.0
2005-02-11,21447400.0
2005-02-14,22704700.0
2005-02-15,41289600.0
2005-02-16,29272200.0
2005-02-17,27115600.0
2005-02-18,20772400.0
2005-02-22,21773100.0
2005-02-23,24021100.0
2005-02-24,27125500.0
2005-02-25,16348400.0
2005-02-28,11635900.0
2005-03-01,16721000.0
2005-03-02,16362900.0
2005-03-03,50416200.0
2005-03-04,27022100.0
2005-03-07,16094000.0
2005-03-08,36480400.0
2005-03-09,47230900.0
2005-03-10,27753900.0
2005-03-11,22601100.0
2005-03-14,21620900.0
2005-03-15,18164600.0
2005-03-16,24921900.0
2005-03-17,28640000.0
2005-03-18,33576800.0
2005-03-21,19326000.0
2005-03-22,19693400.0
2005-03-23,21779400.0
2005-03-24,12596600.0
2005-03-28,9836100.0
2005-03-29,16477000.0
2005-03-30,14105700.0
2005-03-31,22719100.0
2005-04-01,22903000.0
2005-04-04,20714800.0
2005-04-05,19865700.0
2005-04-06,14815200.0
2005-04-07,18106700.0
2005-04-08,23212500.0
2005-04-11,29345100.0
2005-04-12,35037900.0
2005-04-13,48998100.0
2005-04-14,98328300.0
2005-04-15,61717400.0
2005-04-18,47399200.0
2005-04-19,38630100.0
2005-04-20,33754700.0
2005-04-21,27128300.0
2005-04-22,29968900.0
2005-04-25,26659300.0
2005-04-26,28946700.0
2005-04-27,21924600.0
2005-04-28,20539500.0
2005-04-29,23986800.0
2005-05-02,16640000.0
2005-05-03,17740700.0
2005-05-04,16006300.0
2005-05-05,13834500.0
2005-05-06,11651700.0
2005-05-09,12703400.0
2005-05-10,15723700.0
2005-05-11,72927900.0
2005-05-12,34651500.0
2005-05-13,25096900.0
2005-05-16,16939100.0
2005-05-17,21012300.0
2005-05-18,22740100.0
2005-05-19,28327200.0
2005-05-20,16166100.0
2005-05-23,37234800.0
2005-05-24,21195000.0
2005-05-25,14143100.0
2005-05-26,18768600.0
2005-05-27,11286000.0
2005-05-31,14435900.0
2005-06-01,16207600.0
2005-06-02,13356200.0
2005-06-03,34173900.0
2005-06-06,28998800.0
2005-06-07,26616600.0
2005-06-08,14428800.0
2005-06-09,13937700.0
2005-06-10,24247600.0
2005-06-13,15563300.0
2005-06-14,12423100.0
2005-06-15,20119400.0
2005-06-16,19559800.0
2005-06-17,21290200.0
2005-06-20,11561300.0
2005-06-21,13233100.0
2005-06-22,15175900.0
2005-06-23,24080500.0
2005-06-24,14668200.0
2005-06-27,21434700.0
2005-06-28,12510700.0
2005-06-29,16012800.0
2005-06-30,14942500.0
2005-07-01,8928600.0
2005-07-05,16223900.0
2005-07-06,14093800.0
2005-07-07,13704400.0
2005-07-08,10383400.0
2005-07-11,13885300.0
2005-07-12,13822800.0
2005-07-13,24458400.0
2005-07-14,74859300.0
2005-07-15,24560100.0
2005-07-18,20939200.0
2005-07-19,23966500.0
2005-07-20,16192700.0
2005-07-21,14438000.0
2005-07-22,10753800.0
2005-07-25,10522400.0
2005-07-26,9592600.0
2005-07-27,10133900.0
2005-07-28,8975400.0
2005-07-29,20074300.0
2005-08-01,11223200.0
2005-08-02,10602700.0
2005-08-03,9225800.0
2005-08-04,9618000.0
2005-08-05,8640400.0
2005-08-08,6299400.0
2005-08-09,13601400.0
2005-08-10,12890900.0
2005-08-11,9713700.0
2005-08-12,32715600.0
2005-08-15,38811700.0
2005-08-16,19200800.0
2005-08-17,17847300.0
2005-08-18,15805700.0
2005-08-19,13448900.0
2005-08-22,13847600.0
2005-08-23,10557300.0
2005-08-24,20431100.0
2005-08-25,9866200.0
2005-08-26,9323500.0
2005-08-29,9153400.0
2005-08-30,18527200.0
2005-08-31,14391300.0
2005-09-01,12727400.0
2005-09-02,7942100.0
2005-09-06,29236400.0
2005-09-07,34395500.0
2005-09-08,25094300.0
2005-09-09,21987200.0
2005-09-12,16171300.0
2005-09-13,17603000.0
2005-09-14,16943800.0
2005-09-15,14827000.0
2005-09-16,21107300.0
2005-09-19,27990400.0
2005-09-20,29279600.0
2005-09-21,15526700.0
2005-09-22,16561700.0
2005-09-23,19944900.0
2005-09-26,19520100.0
2005-09-27,12203700.0
2005-09-28,40198000.0
2005-09-29,22744500.0
2005-09-30,18986900.0
2005-10-03,18126900.0
2005-10-04,19266400.0
2005-10-05,21813200.0
2005-10-06,27054900.0
2005-10-07,24210100.0
2005-10-10,18125200.0
2005-10-11,43781600.0
2005-10-12,96338800.0
2005-10-13,66627700.0
2005-10-14,36984000.0
2005-10-17,22029800.0
2005-10-18,21771000.0
2005-10-19,36024400.0
2005-10-20,48491500.0
2005-10-21,28454500.0
2005-10-24,21776900.0
2005-10-25,16611700.0
2005-10-26,22556900.0
2005-10-27,14697900.0
2005-10-28,27492400.0
2005-10-31,33601600.0
2005-11-01,26774500.0
2005-11-02,30609300.0
2005-11-03,31585100.0
2005-11-04,31358400.0
2005-11-07,22815400.0
2005-11-08,16920200.0
2005-11-09,19747500.0
2005-11-10,23762300.0
2005-11-11,15194600.0
2005-11-14,13211900.0
2005-11-15,19172900.0
2005-11-16,28018400.0
2005-11-17,24150200.0
2005-11-18,18748600.0
2005-11-21,18275400.0
2005-11-22,19295800.0
2005-11-23,17351900.0
2005-11-25,14107600.0
2005-11-28,36375700.0
2005-11-29,31836900.0
2005-11-30,21274100.0
2005-12-01,29031900.0
2005-12-02,31991500.0
2005-12-05,20845400.0
2005-12-06,30608200.0
2005-12-07,24266600.0
2005-12-08,28231400.0
2005-12-09,19835800.0
2005-12-12,18749800.0
2005-12-13,17636300.0
2005-12-14,51811300.0
2005-12-15,20041500.0
2005-12-16,23970400.0
2005-12-19,18903400.0
2005-12-20,17111000.0
2005-12-21,16990600.0
2005-12-22,13236100.0
2005-12-23,8209200.0
2005-12-27,21092500.0
2005-12-28,14218400.0
2005-12-29,17500900.0
2005-12-30,22295100.0
2006-01-03,28829800.0
2006-01-04,22128700.0
2006-01-05,16050800.0
2006-01-06,25159200.0
2006-01-09,24108600.0
2006-01-10,81423900.0
2006-01-11,53349800.0
2006-01-12,45743200.0
2006-01-13,27725200.0
2006-01-17,29843700.0
2006-01-18,42879900.0
2006-01-19,60566000.0
2006-01-20,40527100.0
2006-01-23,37847500.0
2006-01-24,40794800.0
2006-01-25,45563800.0
2006-01-26,42192400.0
2006-01-27,34066600.0
2006-01-30,49942900.0
2006-01-31,32626500.0
2006-02-01,18613800.0
2006-02-02,25261500.0
2006-02-03,24718700.0
2006-02-06,58991700.0
2006-02-07,49601100.0
2006-02-08,34039800.0
2006-02-09,41063000.0
2006-02-10,62874200.0
2006-02-13,31553500.0
2006-02-14,41462100.0
2006-02-15,41420400.0
2006-02-16,33863400.0
2006-02-17,20571400.0
2006-02-21,27843100.0
2006-02-22,34937100.0
2006-02-23,30604200.0
2006-02-24,19098000.0
2006-02-27,28258600.0
2006-02-28,45249300.0
2006-03-01,27279200.0
2006-03-02,22331200.0
2006-03-03,26345300.0
2006-03-06,32595200.0
2006-03-07,31174200.0
2006-03-08,23330400.0
2006-03-09,28546600.0
2006-03-10,37255100.0
2006-03-13,30756700.0
2006-03-14,22929300.0
2006-03-15,31857000.0
2006-03-16,26772800.0
2006-03-17,29001500.0
2006-03-20,21622900.0
2006-03-21,48048800.0
2006-03-22,48067700.0
2006-03-23,50993800.0
2006-03-24,38285000.0
2006-03-27,39574000.0
2006-03-28,48940100.0
2006-03-29,83815500.0
2006-03-30,49666100.0
2006-03-31,29119900.0
2006-04-03,29135400.0
2006-04-04,33283000.0
2006-04-05,79764600.0
2006-04-06,95134600.0
2006-04-07,55187100.0
2006-04-10,32268400.0
2006-04-11,33547000.0
2006-04-12,26424800.0
2006-04-13,26238500.0
2006-04-17,25783500.0
2006-04-18,28387300.0
2006-04-19,38786900.0
2006-04-20,59535100.0
2006-04-21,28178100.0
2006-04-24,25251000.0
2006-04-25,18895100.0
2006-04-26,25388800.0
2006-04-27,30212400.0
2006-04-28,27144200.0
2006-05-01,26799300.0
2006-05-02,27559400.0
2006-05-03,24535400.0
2006-05-04,30729300.0
2006-05-05,20139700.0
2006-05-08,21244700.0
2006-05-09,18988100.0
2006-05-10,16424600.0
2006-05-11,29024600.0
2006-05-12,22920500.0
2006-05-15,18899200.0
2006-05-16,33455000.0
2006-05-17,26935500.0
2006-05-18,23515800.0
2006-05-19,35209500.0
2006-05-22,25677700.0
2006-05-23,24800500.0
2006-05-24,32715400.0
2006-05-25,16549000.0
2006-05-26,15462500.0
2006-05-30,20121500.0
2006-05-31,45749200.0
2006-06-01,33661000.0
2006-06-02,24492400.0
2006-06-05,21635200.0
2006-06-06,25929900.0
2006-06-07,26803800.0
2006-06-08,49910100.0
2006-06-09,27708500.0
2006-06-12,25635200.0
2006-06-13,38594400.0
2006-06-14,31362000.0
2006-06-15,42513700.0
2006-06-16,29932200.0
2006-06-19,25163400.0
2006-06-20,24034800.0
2006-06-21,30832000.0
2006-06-22,34486900.0
2006-06-23,23578700.0
2006-06-26,16662000.0
2006-06-27,19664700.0
2006-06-28,30382300.0
2006-06-29,31192800.0
2006-06-30,26417700.0
2006-07-03,6956100.0
2006-07-05,18508600.0
2006-07-06,22614600.0
2006-07-07,28548600.0
2006-07-10,18905200.0
2006-07-11,29465100.0
2006-07-12,33118900.0
2006-07-13,44639500.0
2006-07-14,35465600.0
2006-07-17,36590800.0
2006-07-18,35730300.0
2006-07-19,49669400.0
2006-07-20,70433800.0
2006-07-21,31853300.0
2006-07-24,25816300.0
2006-07-25,21038200.0
2006-07-26,32086700.0
2006-07-27,26251600.0
2006-07-28,24696700.0
2006-07-31,31887200.0
2006-08-01,25420200.0
2006-08-02,19670300.0
2006-08-03,30037300.0
2006-08-04,66173800.0
2006-08-07,44482600.0
2006-08-08,35638000.0
2006-08-09,34137100.0
2006-08-10,24920000.0
2006-08-11,27768900.0
2006-08-14,25629300.0
2006-08-15,30762600.0
2006-08-16,27903000.0
2006-08-17,20755300.0
2006-08-18,19155500.0
2006-08-21,18793800.0
2006-08-22,20606000.0
2006-08-23,19152100.0
2006-08-24,23399700.0
2006-08-25,19427100.0
2006-08-28,26362900.0
2006-08-29,33833300.0
2006-08-30,24290800.0
2006-08-31,20524900.0
2006-09-01,14589100.0
2006-09-05,36159200.0
2006-09-06,34789400.0
2006-09-07,45284200.0
2006-09-08,31997200.0
2006-09-11,33897300.0
2006-09-12,60167400.0
2006-09-13,40933500.0
2006-09-14,28633200.0
2006-09-15,35066200.0
2006-09-18,25188500.0
2006-09-19,25358900.0
2006-09-20,29385400.0
2006-09-21,28361600.0
2006-09-22,23754000.0
2006-09-25,30678300.0
2006-09-26,39391000.0
2006-09-27,28941900.0
2006-09-28,25843200.0
2006-09-29,14493300.0
2006-10-02,25451400.0
2006-10-03,28239600.0
2006-10-04,29610100.0
2006-10-05,24424400.0
2006-10-06,16677100.0
2006-10-09,15650800.0
2006-10-10,18985300.0
2006-10-11,20423400.0
2006-10-12,21173400.0
2006-10-13,24435600.0
2006-10-16,18167600.0
2006-10-17,17175900.0
2006-10-18,40496700.0
2006-10-19,54034900.0
2006-10-20,22836200.0
2006-10-23,29732400.0
2006-10-24,16543300.0
2006-10-25,17329100.0
2006-10-26,15455600.0
2006-10-27,21248800.0
2006-10-30,17854200.0
2006-10-31,17909800.0
2006-11-01,21828300.0
2006-11-02,16624400.0
2006-11-03,15424600.0
2006-11-06,15520600.0
2006-11-07,18783300.0
2006-11-08,24675600.0
2006-11-09,32966200.0
2006-11-10,13352300.0
2006-11-13,16095500.0
2006-11-14,21034100.0
2006-11-15,23404400.0
2006-11-16,24783600.0
2006-11-17,16658000.0
2006-11-20,20385500.0
2006-11-21,22238100.0
2006-11-22,23997900.0
2006-11-24,18524200.0
2006-11-27,38387000.0
2006-11-28,37006200.0
2006-11-29,41324400.0
2006-11-30,31088800.0
2006-12-01,28395700.0
2006-12-04,25340600.0
2006-12-05,23672800.0
2006-12-06,22792300.0
2006-12-07,35886700.0
2006-12-08,28009900.0
2006-12-11,17849300.0
2006-12-12,36665000.0
2006-12-13,30609000.0
2006-12-14,29726100.0
2006-12-15,26426400.0
2006-12-18,25770600.0
2006-12-19,32550200.0
2006-12-20,20274700.0
2006-12-21,32271400.0
2006-12-22,21903700.0
2006-12-26,17524600.0
2006-12-27,69134100.0
2006-12-28,39995600.0
2006-12-29,38443900.0
2007-01-03,44225700.0
2007-01-04,30259300.0
2007-01-05,29812200.0
2007-01-08,28468100.0
2007-01-09,119617800.0
2007-01-10,105460000.0
2007-01-11,51437600.0
2007-01-12,46881800.0
2007-01-16,44431300.0
2007-01-17,58795000.0
2007-01-18,84450200.0
2007-01-19,48731200.0
2007-01-22,51929500.0
2007-01-23,43122300.0
2007-01-24,33136200.0
2007-01-25,32356200.0
2007-01-26,35245500.0
2007-01-29,32202300.0
2007-01-30,20641800.0
2007-01-31,30573900.0
2007-02-01,23726500.0
2007-02-02,22197500.0
2007-02-05,20673300.0
2007-02-06,30871200.0
2007-02-07,38100900.0
2007-02-08,24251100.0
2007-02-09,30733600.0
2007-02-12,25859700.0
2007-02-13,20749500.0
2007-02-14,18142200.0
2007-02-15,12987900.0
2007-02-16,14281000.0
2007-02-20,22060800.0
2007-02-21,41261200.0
2007-02-22,29936600.0
2007-02-23,18496200.0
2007-02-26,21994600.0
2007-02-27,40921900.0
2007-02-28,32838400.0
2007-03-01,50554600.0
2007-03-02,30714300.0
2007-03-05,29960700.0
2007-03-06,25828100.0
2007-03-07,22367300.0
2007-03-08,18250400.0
2007-03-09,16137000.0
2007-03-12,26050300.0
2007-03-13,30996100.0
2007-03-14,28449500.0
2007-03-15,19982100.0
2007-03-16,20418000.0
2007-03-19,25462900.0
2007-03-20,17461300.0
2007-03-21,24532000.0
2007-03-22,20053300.0
2007-03-23,16103000.0
2007-03-26,30892400.0
2007-03-27,33287600.0
2007-03-28,33654900.0
2007-03-29,25918700.0
2007-03-30,21448500.0
2007-04-02,17928300.0
2007-04-03,20854800.0
2007-04-04,17028000.0
2007-04-05,12697000.0
2007-04-09,14762200.0
2007-04-10,12588100.0
2007-04-11,19607800.0
2007-04-12,23452700.0
2007-04-13,25712200.0
2007-04-16,21751200.0
2007-04-17,26854300.0
2007-04-18,16573000.0
2007-04-19,15211200.0
2007-04-20,18670700.0
2007-04-23,27867500.0
2007-04-24,37687600.0
2007-04-25,42398000.0
2007-04-26,62063500.0
2007-04-27,24978700.0
2007-04-30,22018200.0
2007-05-01,19018700.0
2007-05-02,18040900.0
2007-05-03,20574200.0
2007-05-04,13642400.0
2007-05-07,30769900.0
2007-05-08,27999900.0
2007-05-09,25634200.0
2007-05-10,42759200.0
2007-05-11,23346300.0
2007-05-14,23283800.0
2007-05-15,34089800.0
2007-05-16,40241700.0
2007-05-17,26260400.0
2007-05-18,22190900.0
2007-05-21,22853300.0
2007-05-22,20443200.0
2007-05-23,32549100.0
2007-05-24,31691500.0
2007-05-25,22605700.0
2007-05-29,23060500.0
2007-05-30,52801600.0
2007-05-31,46323800.0
2007-06-01,31616500.0
2007-06-04,31666900.0
2007-06-05,32885200.0
2007-06-06,39722900.0
2007-06-07,68395700.0
2007-06-08,44345800.0
2007-06-11,66937800.0
2007-06-12,50948800.0
2007-06-13,61476900.0
2007-06-14,34759500.0
2007-06-15,28972100.0
2007-06-18,32521600.0
2007-06-19,33679500.0
2007-06-20,32054000.0
2007-06-21,30965900.0
2007-06-22,22567000.0
2007-06-25,34478700.0
2007-06-26,48035900.0
2007-06-27,34810600.0
2007-06-28,29933700.0
2007-06-29,40637200.0
2007-07-02,35530800.0
2007-07-03,41517200.0
2007-07-05,51894700.0
2007-07-06,31239100.0
2007-07-09,35565000.0
2007-07-10,44821700.0
2007-07-11,29349000.0
2007-07-12,25164600.0
2007-07-13,32414500.0
2007-07-16,33432600.0
2007-07-17,25355700.0
2007-07-18,27030600.0
2007-07-19,26174700.0
2007-07-20,41706200.0
2007-07-23,37017500.0
2007-07-24,64117600.0
2007-07-25,53435100.0
2007-07-26,78093900.0
2007-07-27,41467800.0
2007-07-30,39535300.0
2007-07-31,62942600.0
2007-08-01,62505600.0
2007-08-02,30451600.0
2007-08-03,24256700.0
2007-08-06,33041800.0
2007-08-07,33926300.0
2007-08-08,28860600.0
2007-08-09,40192700.0
2007-08-10,50383900.0
2007-08-13,26889700.0
2007-08-14,26393100.0
2007-08-15,35459000.0
2007-08-16,66667500.0
2007-08-17,42680800.0
2007-08-20,28689900.0
2007-08-21,46537400.0
2007-08-22,37920200.0
2007-08-23,30958500.0
2007-08-24,32565500.0
2007-08-27,25265700.0
2007-08-28,42120200.0
2007-08-29,41673600.0
2007-08-30,51270800.0
2007-08-31,31317400.0
2007-09-04,47030100.0
2007-09-05,83150800.0
2007-09-06,67902200.0
2007-09-07,51092000.0
2007-09-10,53137100.0
2007-09-11,34710200.0
2007-09-12,36527500.0
2007-09-13,23434400.0
2007-09-14,21690000.0
2007-09-17,28334700.0
2007-09-18,38003200.0
2007-09-19,36674300.0
2007-09-20,24708600.0
2007-09-21,40674300.0
2007-09-24,37577200.0
2007-09-25,42591100.0
2007-09-26,34831000.0
2007-09-27,23507100.0
2007-09-28,21967900.0
2007-10-01,29895300.0
2007-10-02,28288200.0
2007-10-03,24732800.0
2007-10-04,23462800.0
2007-10-05,33695400.0
2007-10-08,29854600.0
2007-10-09,39438800.0
2007-10-10,23842500.0
2007-10-11,27838945.0
2007-10-12,35292000.0
2007-10-15,38497500.0
2007-10-16,38136800.0
2007-10-17,40271900.0
2007-10-18,29417000.0
2007-10-19,46135000.0
2007-10-22,58910700.0
2007-10-23,64113000.0
2007-10-24,46017200.0
2007-10-25,34771500.0
2007-10-26,25245600.0
2007-10-29,19305500.0
2007-10-30,33550500.0
2007-10-31,29761100.0
2007-11-01,28751300.0
2007-11-02,35789800.0
2007-11-05,28720600.0
2007-11-06,34097400.0
2007-11-07,35511700.0
2007-11-08,67513500.0
2007-11-09,54513600.0
2007-11-12,63180900.0
2007-11-13,62123100.0
2007-11-14,51756000.0
2007-11-15,53121800.0
2007-11-16,49410500.0
2007-11-19,41229600.0
2007-11-20,55130100.0
2007-11-21,43493200.0
2007-11-23,16634200.0
2007-11-26,46634100.0
2007-11-27,47036800.0
2007-11-28,41104000.0
2007-11-29,37533100.0
2007-11-30,42421500.0
2007-12-03,34338200.0
2007-12-04,27635700.0
2007-12-05,31871500.0
2007-12-06,32136100.0
2007-12-07,38073800.0
2007-12-10,25799200.0
2007-12-11,39675900.0
2007-12-12,43773600.0
2007-12-13,30879200.0
2007-12-14,24082600.0
2007-12-17,36596200.0
2007-12-18,43664400.0
2007-12-19,29552800.0
2007-12-20,27644900.0
2007-12-21,35498600.0
2007-12-24,17150100.0
2007-12-26,25133300.0
2007-12-27,28411700.0
2007-12-28,24987400.0
2007-12-31,19261900.0
2008-01-02,38542100.0
2008-01-03,30073800.0
2008-01-04,51994000.0
2008-01-07,74006900.0
2008-01-08,54422000.0
2008-01-09,64781500.0
2008-01-10,52963400.0
2008-01-11,44010200.0
2008-01-14,39301800.0
2008-01-15,83688500.0
2008-01-16,79065900.0
2008-01-17,62780700.0
2008-01-18,61583700.0
2008-01-22,86955500.0
2008-01-23,120463200.0
2008-01-24,71638100.0
2008-01-25,55526400.0
2008-01-28,52673000.0
2008-01-29,39285100.0
2008-01-30,44394700.0
2008-01-31,48059800.0
2008-02-01,36098000.0
2008-02-04,32115500.0
2008-02-05,40751500.0
2008-02-06,56188300.0
2008-02-07,74404700.0
2008-02-08,48427600.0
2008-02-11,42908300.0
2008-02-12,43785000.0
2008-02-13,34590500.0
2008-02-14,34074900.0
2008-02-15,32189300.0
2008-02-19,35894500.0
2008-02-20,34551400.0
2008-02-21,33504100.0
2008-02-22,54638500.0
2008-02-25,44884800.0
2008-02-26,53746000.0
2008-02-27,52683500.0
2008-02-28,57794800.0
2008-02-29,44838600.0
2008-03-03,56894400.0
2008-03-04,63763700.0
2008-03-05,43637000.0
2008-03-06,52632100.0
2008-03-07,43945100.0
2008-03-10,35699600.0
2008-03-11,41569400.0
2008-03-12,37843900.0
2008-03-13,45075100.0
2008-03-14,41308600.0
2008-03-17,38307100.0
2008-03-18,43040000.0
2008-03-19,36090600.0
2008-03-20,32456700.0
2008-03-24,38104300.0
2008-03-25,37585400.0
2008-03-26,42217300.0
2008-03-27,35708200.0
2008-03-28,25521800.0
2008-03-31,27430900.0
2008-04-01,36877400.0
2008-04-02,37320300.0
2008-04-03,37556000.0
2008-04-04,30514900.0
2008-04-07,41368800.0
2008-04-08,36224800.0
2008-04-09,31192800.0
2008-04-10,34134400.0
2008-04-11,43217000.0
2008-04-14,30181700.0
2008-04-15,24929900.0
2008-04-16,28420500.0
2008-04-17,25152400.0
2008-04-18,36670200.0
2008-04-21,37112600.0
2008-04-22,51413300.0
2008-04-23,53721100.0
2008-04-24,60573800.0
2008-04-25,35445500.0
2008-04-28,28114800.0
2008-04-29,32981300.0
2008-04-30,40697300.0
2008-05-01,32270600.0
2008-05-02,35931500.0
2008-05-05,30519900.0
2008-05-06,32816800.0
2008-05-07,41326200.0
2008-05-08,32110200.0
2008-05-09,24038300.0
2008-05-12,29234400.0
2008-05-13,29401300.0
2008-05-14,32743700.0
2008-05-15,31186000.0
2008-05-16,27348900.0
2008-05-19,33779300.0
2008-05-20,34637500.0
2008-05-21,41344900.0
2008-05-22,43097700.0
2008-05-23,32389900.0
2008-05-27,28210900.0
2008-05-28,26570700.0
2008-05-29,23113800.0
2008-05-30,21792300.0
2008-06-02,24280000.0
2008-06-03,26804300.0
2008-06-04,25963700.0
2008-06-05,26980200.0
2008-06-06,34515100.0
2008-06-09,67442600.0
2008-06-10,40747900.0
2008-06-11,34341100.0
2008-06-12,46726200.0
2008-06-13,48069900.0
2008-06-16,37561800.0
2008-06-17,32130600.0
2008-06-18,28981000.0
2008-06-19,28283900.0
2008-06-20,31727400.0
2008-06-23,23063600.0
2008-06-24,22212400.0
2008-06-25,23016100.0
2008-06-26,31057500.0
2008-06-27,37223200.0
2008-06-30,24435600.0
2008-07-01,39688600.0
2008-07-02,29911400.0
2008-07-03,18691500.0
2008-07-07,29299700.0
2008-07-08,31726800.0
2008-07-09,31992000.0
2008-07-10,30024600.0
2008-07-11,33214700.0
2008-07-14,31644800.0
2008-07-15,37144400.0
2008-07-16,26706800.0
2008-07-17,27054500.0
2008-07-18,31014800.0
2008-07-21,48588200.0
2008-07-22,67128300.0
2008-07-23,37920300.0
