date,value
2014-05-01,15.8094
2014-05-02,15.7978
2014-05-05,15.7726
2014-05-06,15.7446
2014-05-07,15.7224
2014-05-08,15.6912
2014-05-09,15.657
2014-05-12,15.6536
2014-05-13,15.6526
2014-05-14,15.6318
2014-05-15,15.6062
2014-05-16,15.5814
2014-05-19,15.555
2014-05-20,15.53
2014-05-21,15.5116
2014-05-22,15.4914
2014-05-23,15.4804
2014-05-27,15.4748
2014-05-28,15.4692
2014-05-29,15.4638
2014-05-30,15.4708
2014-06-02,15.4666
2014-06-03,15.456
2014-06-04,15.4512
2014-06-05,15.4562
2014-06-06,15.4752
2014-06-09,15.5102
2014-06-10,15.5464
2014-06-11,15.5738
2014-06-12,15.5912
2014-06-13,15.6036
2014-06-16,15.6092
2014-06-17,15.6228
2014-06-18,15.6408
2014-06-19,15.6572
2014-06-20,15.6686
2014-06-23,15.6828
2014-06-24,15.6964
2014-06-25,15.7126
2014-06-26,15.7326
2014-06-27,15.7576
2014-06-30,15.7758
2014-07-01,15.7946
2014-07-02,15.8014
2014-07-03,15.8136
2014-07-07,15.82
2014-07-08,15.8284
2014-07-09,15.8452
2014-07-10,15.8566
2014-07-11,15.8676
2014-07-14,15.8848
2014-07-15,15.88
2014-07-16,15.887
2014-07-17,15.8908
2014-07-18,15.9006
2014-07-21,15.9154
2014-07-22,15.928
2014-07-23,15.9224
2014-07-24,15.9178
2014-07-25,15.9168
2014-07-28,15.9202
2014-07-29,15.9208
2014-07-30,15.9198
2014-07-31,15.9056
2014-08-01,15.881
2014-08-04,15.8594
2014-08-05,15.834
2014-08-06,15.8018
2014-08-07,15.778
2014-08-08,15.7564
2014-08-11,15.7232
2014-08-12,15.6972
2014-08-13,15.6758
2014-08-14,15.6566
2014-08-15,15.624
2014-08-18,15.5934
2014-08-19,15.5498
2014-08-20,15.5048
2014-08-21,15.4756
2014-08-22,15.4542
2014-08-25,15.4378
2014-08-26,15.425
2014-08-27,15.4102
2014-08-28,15.3916
2014-08-29,15.3764
2014-09-02,15.3634
2014-09-03,15.3506
2014-09-04,15.3392
2014-09-05,15.3256
2014-09-08,15.3118
2014-09-09,15.2884
2014-09-10,15.2706
2014-09-11,15.243
2014-09-12,15.2192
2014-09-15,15.1878
2014-09-16,15.1604
2014-09-17,15.1334
2014-09-18,15.1076
2014-09-19,15.0888
2014-09-22,15.0654
2014-09-23,15.0328
2014-09-24,15.0012
2014-09-25,14.9642
2014-09-26,14.9332
2014-09-29,14.893
2014-09-30,14.849
2014-10-01,14.8
2014-10-02,14.7514
2014-10-03,14.7066
2014-10-06,14.6608
2014-10-07,14.6104
2014-10-08,14.5596
2014-10-09,14.5026
2014-10-10,14.4644
2014-10-13,14.4412
2014-10-14,14.4174
2014-10-15,14.3996
2014-10-16,14.3836
2014-10-17,14.3704
2014-10-20,14.3574
2014-10-21,14.3496
2014-10-22,14.3428
2014-10-23,14.3406
2014-10-24,14.34
2014-10-27,14.3436
2014-10-28,14.3544
2014-10-29,14.3672
2014-10-30,14.3674
2014-10-31,14.3716
2014-11-03,14.3712
2014-11-04,14.3748
2014-11-05,14.3696
2014-11-06,14.3638
2014-11-07,14.3616
2014-11-10,14.3598
2014-11-11,14.3538
2014-11-12,14.3552
2014-11-13,14.3552
2014-11-14,14.356
2014-11-17,14.3432
2014-11-18,14.3354
2014-11-19,14.3206
2014-11-20,14.3102
2014-11-21,14.3048
2014-11-24,14.3098
2014-11-25,14.319
2014-11-26,14.3286
2014-11-28,14.3226
2014-12-01,14.3246
2014-12-02,14.3394
2014-12-03,14.37
2014-12-04,14.4076
2014-12-05,14.458
2014-12-08,14.4984
2014-12-09,14.5478
2014-12-10,14.5928
2014-12-11,14.6416
2014-12-12,14.6812
2014-12-15,14.7226
2014-12-16,14.7732
2014-12-17,14.8416
2014-12-18,14.9152
2014-12-19,15.0016
2014-12-22,15.0826
2014-12-23,15.162
2014-12-24,15.2406
2014-12-26,15.3142
2014-12-29,15.3852
2014-12-30,15.4526
2014-12-31,15.5122
2015-01-02,15.5608
2015-01-05,15.6054
2015-01-06,15.6396
2015-01-07,15.674
2015-01-08,15.7132
2015-01-09,15.7328
2015-01-12,15.7566
2015-01-13,15.7954
2015-01-14,15.8238
2015-01-15,15.8442
2015-01-16,15.8624
2015-01-20,15.8802
2015-01-21,15.8996
2015-01-22,15.9266
2015-01-23,15.952
2015-01-26,15.9838
2015-01-27,16.0112
2015-01-28,16.0422
2015-01-29,16.0838
2015-01-30,16.1312
2015-02-02,16.1894
2015-02-03,16.2682
2015-02-04,16.3328
2015-02-05,16.3948
2015-02-06,16.4396
2015-02-09,16.4796
2015-02-10,16.5152
2015-02-11,16.5614
2015-02-12,16.6056
2015-02-13,16.6424
2015-02-17,16.6688
2015-02-18,16.6964
2015-02-19,16.7092
2015-02-20,16.7232
2015-02-23,16.7316
2015-02-24,16.7526
2015-02-25,16.7712
2015-02-26,16.7982
2015-02-27,16.861
2015-03-02,16.9206
2015-03-03,16.9676
2015-03-04,17.0056
2015-03-05,17.0428
2015-03-06,17.079
2015-03-09,17.1154
2015-03-10,17.1486
2015-03-11,17.1796
2015-03-12,17.2248
2015-03-13,17.2672
2015-03-16,17.3116
2015-03-17,17.3652
2015-03-18,17.4304
2015-03-19,17.4986
2015-03-20,17.5646
2015-03-23,17.6254
2015-03-24,17.6932
2015-03-25,17.7508
2015-03-26,17.8198
2015-03-27,17.8904
2015-03-30,17.9908
2015-03-31,18.0874
2015-04-01,18.1908
2015-04-02,18.296
2015-04-06,18.3758
2015-04-07,18.451
2015-04-08,18.5248
2015-04-09,18.601
2015-04-10,18.6872
2015-04-13,18.767
2015-04-14,18.8582
2015-04-15,18.9364
2015-04-16,18.9896
2015-04-17,19.0376
2015-04-20,19.0842
2015-04-21,19.146
2015-04-22,19.213
2015-04-23,19.2876
2015-04-24,19.3628
2015-04-27,19.4384
2015-04-28,19.5122
2015-04-29,19.5844
2015-04-30,19.6536
2015-05-01,19.7372
2015-05-04,19.8304
2015-05-05,19.9232
2015-05-06,20.013
2015-05-07,20.1114
2015-05-08,20.2102
2015-05-11,20.2752
2015-05-12,20.3404
2015-05-13,20.4106
2015-05-14,20.4876
2015-05-15,20.5558
2015-05-18,20.6234
2015-05-19,20.6936
2015-05-20,20.7726
2015-05-21,20.849
2015-05-22,20.9084
2015-05-26,20.964
2015-05-27,21.0214
2015-05-28,21.0782
2015-05-29,21.13
2015-06-01,21.193
2015-06-02,21.2552
2015-06-03,21.3284
2015-06-04,21.3896
2015-06-05,21.4594
2015-06-08,21.5096
2015-06-09,21.5622
2015-06-10,21.6116
2015-06-11,21.664
2015-06-12,21.7212
2015-06-15,21.7596
2015-06-16,21.8072
2015-06-17,21.8604
2015-06-18,21.9224
2015-06-19,21.9794
2015-06-22,22.0322
2015-06-23,22.0814
2015-06-24,22.118
2015-06-25,22.1542
2015-06-26,22.204
2015-06-29,22.2596
2015-06-30,22.3156
2015-07-01,22.3742
2015-07-02,22.4276
2015-07-06,22.4804
2015-07-07,22.5338
2015-07-08,22.5816
2015-07-09,22.6318
2015-07-10,22.6892
2015-07-13,22.7444
2015-07-14,22.7968
2015-07-15,22.83
2015-07-16,22.8642
2015-07-17,22.9046
2015-07-20,22.9434
2015-07-21,22.9914
2015-07-22,23.0614
2015-07-23,23.1314
2015-07-24,23.1836
2015-07-27,23.2244
2015-07-28,23.2604
2015-07-29,23.3036
2015-07-30,23.3442
2015-07-31,23.4412
2015-08-03,23.5378
2015-08-04,23.661
2015-08-05,23.806
2015-08-06,23.9464
2015-08-07,24.0674
2015-08-10,24.2208
2015-08-11,24.3222
2015-08-12,24.4338
2015-08-13,24.551
2015-08-14,24.6762
2015-08-17,24.7988
2015-08-18,24.9264
2015-08-19,25.0566
2015-08-20,25.1688
2015-08-21,25.2706
2015-08-24,25.3446
2015-08-25,25.4238
2015-08-26,25.5178
2015-08-27,25.617
2015-08-28,25.7022
2015-08-31,25.7926
2015-09-01,25.8746
2015-09-02,25.9672
2015-09-03,26.0676
2015-09-04,26.1684
2015-09-08,26.273
2015-09-09,26.385
2015-09-10,26.4948
2015-09-11,26.5976
2015-09-14,26.7108
2015-09-15,26.8262
2015-09-16,26.9428
2015-09-17,27.059
2015-09-18,27.1646
2015-09-21,27.2692
2015-09-22,27.3602
2015-09-23,27.442
2015-09-24,27.5266
2015-09-25,27.6004
2015-09-28,27.6472
2015-09-29,27.6982
2015-09-30,27.759
2015-10-01,27.7994
2015-10-02,27.8424
2015-10-05,27.9096
2015-10-06,27.9728
2015-10-07,28.0608
2015-10-08,28.1546
2015-10-09,28.2548
2015-10-12,28.3026
2015-10-13,28.355
2015-10-14,28.3696
2015-10-15,28.3706
2015-10-16,28.3726
2015-10-19,28.399
2015-10-20,28.3986
2015-10-21,28.433
2015-10-22,28.4742
2015-10-23,28.4892
2015-10-26,28.514
2015-10-27,28.526
2015-10-28,28.5512
2015-10-29,28.5582
2015-10-30,28.6116
2015-11-02,28.6622
2015-11-03,28.74
2015-11-04,28.8394
2015-11-05,28.9294
2015-11-06,29.0004
2015-11-09,29.0576
2015-11-10,29.1312
2015-11-11,29.2002
2015-11-12,29.236
2015-11-13,29.2728
2015-11-16,29.3276
2015-11-17,29.3562
2015-11-18,29.3964
2015-11-19,29.4406
2015-11-20,29.496
2015-11-23,29.5526
2015-11-24,29.6228
2015-11-25,29.6854
2015-11-27,29.7558
2015-11-30,29.8218
2015-12-01,29.889
2015-12-02,29.9758
2015-12-03,30.063
2015-12-04,30.1814
2015-12-07,30.3176
2015-12-08,30.4778
2015-12-09,30.6064
2015-12-10,30.7084
2015-12-11,30.7856
2015-12-14,30.8472
2015-12-15,30.9012
2015-12-16,30.9692
2015-12-17,30.9878
2015-12-18,30.9868
2015-12-21,30.9614
2015-12-22,30.9284
2015-12-23,30.8918
2015-12-24,30.8762
2015-12-28,30.8584
2015-12-29,30.8606
2015-12-30,30.8412
2015-12-31,30.8076
2016-01-04,30.758
2016-01-05,30.705
2016-01-06,30.6552
2016-01-07,30.5828
2016-01-08,30.5494
2016-01-11,30.513
2016-01-12,30.5026
2016-01-13,30.4304
2016-01-14,30.3748
2016-01-15,30.3068
2016-01-19,30.216
2016-01-20,30.1312
2016-01-21,30.0458
2016-01-22,29.9906
2016-01-25,29.9122
2016-01-26,29.8586
2016-01-27,29.8156
2016-01-28,29.7768
2016-01-29,29.7284
2016-02-01,29.6978
2016-02-02,29.6438
2016-02-03,29.5566
2016-02-04,29.4492
2016-02-05,29.3228
2016-02-08,29.167
2016-02-09,29.0196
2016-02-10,28.8766
2016-02-11,28.7474
2016-02-12,28.6172
2016-02-16,28.4818
2016-02-17,28.362
2016-02-18,28.2122
2016-02-19,28.0754
2016-02-22,27.9438
2016-02-23,27.8326
2016-02-24,27.7542
2016-02-25,27.697
2016-02-26,27.6556
2016-02-29,27.598
2016-03-01,27.557
2016-03-02,27.5536
2016-03-03,27.5722
2016-03-04,27.6184
2016-03-07,27.659
2016-03-08,27.6976
2016-03-09,27.7282
2016-03-10,27.744
2016-03-11,27.7486
2016-03-14,27.7612
2016-03-15,27.7694
2016-03-16,27.8038
2016-03-17,27.8482
2016-03-18,27.9016
2016-03-21,27.9676
2016-03-22,28.0114
2016-03-23,28.0462
2016-03-24,28.067
2016-03-28,28.1116
2016-03-29,28.1796
2016-03-30,28.2632
2016-03-31,28.3498
2016-04-01,28.4444
2016-04-04,28.5302
2016-04-05,28.6272
2016-04-06,28.7242
2016-04-07,28.798
2016-04-08,28.8956
2016-04-11,28.9914
2016-04-12,29.0822
2016-04-13,29.178
2016-04-14,29.283
2016-04-15,29.4134
2016-04-18,29.5632
2016-04-19,29.73
2016-04-20,29.9
2016-04-21,30.0696
2016-04-22,30.2294
2016-04-25,30.3722
2016-04-26,30.5246
2016-04-27,30.67
2016-04-28,30.759
2016-04-29,30.836
2016-05-02,30.9244
2016-05-03,30.9962
2016-05-04,31.0688
2016-05-05,31.112
2016-05-06,31.1658
2016-05-09,31.215
2016-05-10,31.283
2016-05-11,31.3236
2016-05-12,31.3612
2016-05-13,31.38
2016-05-16,31.3896
2016-05-17,31.3918
2016-05-18,31.3946
2016-05-19,31.3894
2016-05-20,31.4232
2016-05-23,31.4498
2016-05-24,31.4978
2016-05-25,31.5572
2016-05-26,31.6064
2016-05-27,31.636
2016-05-31,31.6704
2016-06-01,31.7062
2016-06-02,31.7408
2016-06-03,31.7776
2016-06-06,31.8156
2016-06-07,31.8398
2016-06-08,31.8578
2016-06-09,31.8692
2016-06-10,31.8852
2016-06-13,31.8744
2016-06-14,31.885
2016-06-15,31.8728
2016-06-16,31.871
2016-06-17,31.8698
2016-06-20,31.8618
2016-06-21,31.8426
2016-06-22,31.8214
2016-06-23,31.8014
2016-06-24,31.7652
2016-06-27,31.729
2016-06-28,31.6814
2016-06-29,31.6402
2016-06-30,31.6282
2016-07-01,31.614
2016-07-05,31.5918
2016-07-06,31.589
2016-07-07,31.5792
2016-07-08,31.591
2016-07-11,31.6476
2016-07-12,31.686
2016-07-13,31.6928
2016-07-14,31.7204
2016-07-15,31.7454
2016-07-18,31.7688
2016-07-19,31.7672
2016-07-20,31.7746
2016-07-21,31.7708
2016-07-22,31.7726
2016-07-25,31.7756
2016-07-26,31.7886
2016-07-27,31.8062
2016-07-28,31.8342
2016-07-29,31.8322
2016-08-01,31.8378
2016-08-02,31.7988
2016-08-03,31.7498
2016-08-04,31.6936
2016-08-05,31.6368
2016-08-08,31.578
2016-08-09,31.5238
2016-08-10,31.4468
2016-08-11,31.3634
2016-08-12,31.3046
2016-08-15,31.2448
2016-08-16,31.1636
2016-08-17,31.1016
2016-08-18,31.0184
2016-08-19,30.9344
2016-08-22,30.8636
2016-08-23,30.807
2016-08-24,30.7502
2016-08-25,30.6926
2016-08-26,30.6218
2016-08-29,30.5548
2016-08-30,30.486
2016-08-31,30.418
2016-09-01,30.3522
2016-09-02,30.2864
2016-09-06,30.2326
2016-09-07,30.1894
2016-09-08,30.1458
2016-09-09,30.0746
2016-09-12,29.9612
2016-09-13,29.8376
2016-09-14,29.7198
2016-09-15,29.6066
2016-09-16,29.5556
2016-09-19,29.4948
2016-09-20,29.4304
2016-09-21,29.401
2016-09-22,29.3676
2016-09-23,29.3116
2016-09-26,29.2582
2016-09-27,29.2046
2016-09-28,29.166
2016-09-29,29.1154
2016-09-30,29.0764
2016-10-03,29.0332
2016-10-04,28.99
2016-10-05,28.9558
2016-10-06,28.9158
2016-10-07,28.848
2016-10-10,28.8224
2016-10-11,28.7784
2016-10-12,28.7596
2016-10-13,28.7406
2016-10-14,28.7142
2016-10-17,28.693
2016-10-18,28.6854
2016-10-19,28.6658
2016-10-20,28.652
2016-10-21,28.6388
2016-10-24,28.5998
2016-10-25,28.5606
2016-10-26,28.5424
2016-10-27,28.5152
2016-10-28,28.5174
2016-10-31,28.5216
2016-11-01,28.501
2016-11-02,28.488
2016-11-03,28.4786
2016-11-04,28.4712
2016-11-07,28.4732
2016-11-08,28.4762
2016-11-09,28.5064
2016-11-10,28.5646
2016-11-11,28.632
2016-11-14,28.7002
2016-11-15,28.7692
2016-11-16,28.8394
2016-11-17,28.9106
2016-11-18,28.9982
2016-11-21,29.1252
2016-11-22,29.2634
2016-11-23,29.4112
2016-11-25,29.5608
2016-11-28,29.6182
2016-11-29,29.6744
2016-11-30,29.7132
2016-12-01,29.7584
2016-12-02,29.8022
2016-12-05,29.8782
2016-12-06,29.964
2016-12-07,30.0612
2016-12-08,30.1722
2016-12-09,30.28
2016-12-12,30.3858
2016-12-13,30.4996
2016-12-14,30.598
2016-12-15,30.6852
2016-12-16,30.7734
2016-12-19,30.8878
2016-12-20,30.9928
2016-12-21,31.118
2016-12-22,31.23
2016-12-23,31.352
2016-12-27,31.49
2016-12-28,31.604
2016-12-29,31.7164
2016-12-30,31.8254
2017-01-03,31.9402
2017-01-04,32.076
2017-01-05,32.2
2017-01-06,32.311
2017-01-09,32.412
2017-01-10,32.516
2017-01-11,32.6
2017-01-12,32.676
2017-01-13,32.792
2017-01-17,32.883
2017-01-18,32.973
2017-01-19,33.058
2017-01-20,33.147
2017-01-23,33.23
2017-01-24,33.299
2017-01-25,33.354
2017-01-26,33.397
2017-01-27,33.43
2017-01-30,33.463
2017-01-31,33.493
2017-02-01,33.522
2017-02-02,33.549
2017-02-03,33.572
2017-02-06,33.579
2017-02-07,33.579
2017-02-08,33.555
2017-02-09,33.565
2017-02-10,33.582
2017-02-13,33.62
2017-02-14,33.661
2017-02-15,33.7
2017-02-16,33.719
2017-02-17,33.721
2017-02-21,33.729
2017-02-22,33.709
2017-02-23,33.679
2017-02-24,33.76
2017-02-27,33.839
2017-02-28,33.919
2017-03-01,34.004
2017-03-02,34.086
2017-03-03,34.153
2017-03-06,34.205
2017-03-07,34.252
2017-03-08,34.301
2017-03-09,34.34
2017-03-10,34.371
2017-03-13,34.421
2017-03-14,34.464
2017-03-15,34.522
2017-03-16,34.581
2017-03-17,34.629
2017-03-20,34.682
2017-03-21,34.728
2017-03-22,34.784
2017-03-23,34.834
2017-03-24,34.874
2017-03-27,34.921
2017-03-28,34.95
2017-03-29,35.001
2017-03-30,35.058
2017-03-31,35.131
2017-04-03,35.176
2017-04-04,35.227
2017-04-05,35.26
2017-04-06,35.284
2017-04-07,35.306
2017-04-10,35.326
2017-04-11,35.381
2017-04-12,35.417
2017-04-13,35.441
2017-04-17,35.478
2017-04-18,35.499
2017-04-19,35.537
2017-04-20,35.579
2017-04-21,35.624
2017-04-24,35.672
2017-04-25,35.72
2017-04-26,35.779
2017-04-27,35.827
2017-04-28,35.881
2017-05-01,35.941
2017-05-02,35.992
2017-05-03,36.018
2017-05-04,36.065
2017-05-05,36.12
2017-05-08,36.053
2017-05-09,35.99
2017-05-10,35.934
2017-05-11,35.869
2017-05-12,35.794
2017-05-15,35.744
2017-05-16,35.707
2017-05-17,35.68
2017-05-18,35.655
2017-05-19,35.638
2017-05-22,35.611
2017-05-23,35.587
2017-05-24,35.567
2017-05-25,35.541
2017-05-26,35.516
2017-05-30,35.477
2017-05-31,35.444
2017-06-01,35.433
2017-06-02,35.429
2017-06-05,35.415
2017-06-06,35.404
2017-06-07,35.39
2017-06-08,35.385
2017-06-09,35.402
2017-06-12,35.403
2017-06-13,35.392
2017-06-14,35.399
2017-06-15,35.405
2017-06-16,35.411
2017-06-19,35.42
2017-06-20,35.419
2017-06-21,35.419
2017-06-22,35.393
2017-06-23,35.388
2017-06-26,35.413
2017-06-27,35.423
2017-06-28,35.449
2017-06-29,35.477
2017-06-30,35.504
2017-07-03,35.544
2017-07-05,35.56
2017-07-06,35.551
2017-07-07,35.536
2017-07-10,35.515
2017-07-11,35.494
2017-07-12,35.476
2017-07-13,35.484
2017-07-14,35.505
2017-07-17,35.516
2017-07-18,35.527
2017-07-19,35.552
2017-07-20,35.577
2017-07-21,35.601
2017-07-24,35.62
2017-07-25,35.656
2017-07-26,35.682
2017-07-27,35.714
2017-07-28,35.682
2017-07-31,35.648
2017-08-01,35.622
2017-08-02,35.587
2017-08-03,35.547
2017-08-04,35.515
2017-08-07,35.484
2017-08-08,35.465
2017-08-09,35.448
2017-08-10,35.41
2017-08-11,35.37
2017-08-14,35.333
2017-08-15,35.299
2017-08-16,35.267
2017-08-17,35.237
2017-08-18,35.195
2017-08-21,35.125
2017-08-22,35.069
2017-08-23,35.006
2017-08-24,34.948
2017-08-25,34.894
2017-08-28,34.846
2017-08-29,34.799
2017-08-30,34.771
2017-08-31,34.753
2017-09-01,34.738
2017-09-05,34.71
2017-09-06,34.668
2017-09-07,34.615
2017-09-08,34.56
2017-09-11,34.504
2017-09-12,34.443
2017-09-13,34.385
2017-09-14,34.331
2017-09-15,34.303
2017-09-18,34.27
2017-09-19,34.244
2017-09-20,34.218
2017-09-21,34.183
2017-09-22,34.146
2017-09-25,34.109
2017-09-26,34.093
2017-09-27,34.101
2017-09-28,34.085
2017-09-29,34.064
2017-10-02,34.069
2017-10-03,34.083
2017-10-04,34.089
2017-10-05,34.097
2017-10-06,34.103
2017-10-09,34.173
2017-10-10,34.253
2017-10-11,34.331
2017-10-12,34.418
2017-10-13,34.511
2017-10-16,34.583
2017-10-17,34.642
2017-10-18,34.689
2017-10-19,34.731
2017-10-20,34.807
2017-10-23,34.881
2017-10-24,34.949
2017-10-25,35.031
2017-10-26,35.125
2017-10-27,35.318
2017-10-30,35.513
2017-10-31,35.743
2017-11-01,35.929
2017-11-02,36.109
2017-11-03,36.295
2017-11-06,36.485
2017-11-07,36.671
2017-11-08,36.863
2017-11-09,37.028
2017-11-10,37.17
2017-11-13,37.292
2017-11-14,37.417
2017-11-15,37.549
2017-11-16,37.708
2017-11-17,37.856
2017-11-20,38.011
2017-11-21,38.187
2017-11-22,38.342
2017-11-24,38.505
2017-11-27,38.65
2017-11-28,38.812
2017-11-29,38.989
2017-11-30,39.161
2017-12-01,39.324
2017-12-04,39.494
2017-12-05,39.658
2017-12-06,39.803
2017-12-07,39.929
2017-12-08,40.08
2017-12-11,40.227
2017-12-12,40.349
2017-12-13,40.476
2017-12-14,40.592
2017-12-15,40.727
2017-12-18,40.867
2017-12-19,40.997
2017-12-20,41.134
2017-12-21,41.279
2017-12-22,41.417
2017-12-26,41.544
2017-12-27,41.684
2017-12-28,41.835
2017-12-29,41.982
2018-01-02,42.138
2018-01-03,42.271
2018-01-04,42.405
2018-01-05,42.521
2018-01-08,42.632
2018-01-09,42.722
2018-01-10,42.72
2018-01-11,42.741
2018-01-12,42.737
2018-01-16,42.75
2018-01-17,42.782
2018-01-18,42.798
2018-01-19,42.827
2018-01-22,42.846
2018-01-23,42.858
2018-01-24,42.885
2018-01-25,42.951
2018-01-26,43.018
2018-01-29,43.091
2018-01-30,43.149
2018-01-31,43.174
2018-02-01,43.206
2018-02-02,43.222
2018-02-05,43.183
2018-02-06,43.162
2018-02-07,43.133
2018-02-08,43.094
2018-02-09,43.051
2018-02-12,42.998
2018-02-13,42.956
2018-02-14,42.927
2018-02-15,42.891
2018-02-16,42.858
2018-02-20,42.809
2018-02-21,42.768
2018-02-22,42.742
2018-02-23,42.701
2018-02-26,42.692
2018-02-27,42.655
2018-02-28,42.625
2018-03-01,42.563
2018-03-02,42.501
2018-03-05,42.439
2018-03-06,42.385
2018-03-07,42.342
2018-03-08,42.29
2018-03-09,42.264
2018-03-12,42.24
2018-03-13,42.212
2018-03-14,42.186
2018-03-15,42.163
2018-03-16,42.16
2018-03-19,42.144
2018-03-20,42.141
2018-03-21,42.137
2018-03-22,42.113
2018-03-23,42.063
2018-03-26,42.0
2018-03-27,41.919
2018-03-28,41.868
2018-03-29,41.822
2018-04-02,41.769
2018-04-03,41.716
2018-04-04,41.667
2018-04-05,41.626
2018-04-06,41.57
2018-04-09,41.484
2018-04-10,41.427
2018-04-11,41.368
2018-04-12,41.317
2018-04-13,41.278
2018-04-16,41.251
2018-04-17,41.232
2018-04-18,41.271
2018-04-19,41.295
2018-04-20,41.316
2018-04-23,41.355
2018-04-24,41.377
2018-04-25,41.4
